Title,FullText,Author,Url,Date
"Di Depan Prabowo, Kapolri Pamer Program Dukung MBG-Ketahanan Pangan","Kapolri Jenderal PolListyo Sigit Prabowomenyatakan siap menyukseskan berbagai program dan kebijakan yang diusung pemerintahan Presiden Prabowo Subianto. ""Bapak Presiden Republik Indonesia telah mencanangkan misi Asta Cita sebagai pedoman arah perjuangan bangsa Indonesia. Untuk itu, dengan dilandasi semangat pengabdian yang tidak pernah padam, Polri siap mengerahkan segala sumber daya untuk menyukseskan seluruh program dan kebijakan pemerintah,"" kata Listyo saat memberikan sambutan di depan Prabowo dalam perayaan HUT ke-79 Bhayangkara di Monas, Jakarta Pusat. ADVERTISEMENT SCROLL TO CONTINUE WITH CONTENT Dia menerangkan misalnya untuk program Makan Bergizi Gratis (MBG), Polri menargetkan pendirian 100 Satuan Pelayanan Pemenuhan Gizi (SPPG). Listyo menyebut hingga bulan Juni tercatat sudah ada 139 SPPG yang diproyeksikan dapat melayani 430.000 penerima manfaat. Rinciannya adalah 18 SPPG telah beroperasi, 24 SPPG dalam tahap verifikasi, dan 97 SPPG dalam tahap pembangunan. Listyo mengatakan Polri juga menyediakan sarana Pusdiklat dan SPN sebagai lokasi pelatihan Sarjana Penggerak Pembangunan Indonesia. Terkait program tahanan pangan, Polri telah menjalankan Program Pekarangan Pangan Bergizi dan Pemanfaatan Lahan Produktif guna mengoptimalkan lahan yang belum terkelola. ""Pengawasan distribusi bantuan pemerintah dan hasil panen agar tepat sasaran, rekrutmen 593 personel Bintara Kompetensi Khusus, serta optimalisasi peran Bhabinkamtibmas dan Bintara Penggerak Ketahanan Pangan sebagai ujung tombak pelaksana di lapangan,"" ucap Listyo. Khusus komoditas jagung, Listyo mengatakan Polri bersama Kementerian Pertanian (Kementan) dan 136.563 kelompok tani, telah mendorong penanaman jagung pada 429 ribu hektar lahan. Kemudian juga mengembangkan inovasi bibit unggul, pupuk, dan aplikasi Gugus Tugas Polri Mendukung Ketahanan Pangan. Termasuk, memberikan bantuan Alsintan dan pendampingan teknis pada seluruh tahapan budidaya jagung hingga membangun 18 gudang pangan Polri. Lewat upaya itu, Listyo mengklaim Polri berhasil melaksanakan Panen Raya Serentak Kuartal I dan II dengan hasil panen mencapai 2,08 sampai 2,5 juta ton. ""Pada kuartal III, kami menargetkan penanaman jagung pada 750 ribu hektar lahan dengan estimasi hasil panen sebesar 3 sampai 7,5 juta ton, serta pada kuartal IV, target penanaman jagung pada 1 juta hektar lahan dengan estimasi hasil panen sebesar 4 sampai 10 juta ton,"" tutur Listyo. Lebih lanjut, Listyo mengatakan pihaknya juga telah menjalin kerja sama ekspor 20.000 ton jagung yang dilakukan secara bertahap. ""Pada Juni 2025, telah dilakukan ekspor perdana 1.200 ton jagung dari Kalimantan Barat menuju Malaysia, serta 6.000 ton jagung dari NTB menuju Filipina. Kami optimis, dengan keteguhan tekad seluruh komponen bangsa, kita mampu menggapai cita-cita mulia, menjadikan Indonesia sebagai lumbung pangan dunia,"" katanya. ",Penulis tidak ditemukan,https://www.cnnindonesia.com/nasional/20250701155529-12-1245716/di-depan-prabowo-kapolri-pamer-program-dukung-mbg-ketahanan-pangan,2025/07/02 01:29:04
"Jakarta Terasa Dingin Beberapa Hari Terakhir, Ternyata Ini Penyebabnya","Cuaca dinginterasa di sejumlah wilayahJakartadan sekitarnya dalam beberapa hari terakhir. Tercatat, suhu di Jakarta dalam beberapa waktu terakhir berada di kisaran 25 hingga 27 derajat Celsius pada pagi dan malam hari. Cuaca dingin ini terjadi di saat seharusnya musim kemarau mulai melanda. Lantas, apa penyebab cuaca dingin yang melanda sejumlah wilayah Jakarta dan sekitarnya? ADVERTISEMENT SCROLL TO CONTINUE WITH CONTENT Badan Meteorologi, Klimatologi, dan Geofisika (BMKG) mengungkap fenomena cuaca dingin di Jakarta dan sekitarnya disebabkan oleh beberapa faktor. Guswanto, Deputi Meteorologi BMKG, mengatakan salah satu faktor yang menyebabkan cuaca dingin dalam beberapa waktu terakhir adalah Angin Monsun Australia. Menurut dia angin ini bertiup menuju Benua Asia melewati Wilayah Indonesia dan perairan Samudera Hindia yang memiliki suhu permukaan laut relatif lebih rendah, sehingga menyebabkan suhu udara terasa lebih dingin. ""Angin ini bersifat kering dan sedikit membawa uap air, sehingga pada malam hari suhu mencapai titik minimumnya dan udara terasa lebih dingin,"" jelas Guswanto saat dihubungi, Senin (30/6). Faktor lain yang membuat cuaca terasa lebih dingin adalah badai tropis di wilayah utara Indonesia atau sebelah timur Filipina yang menyebabkan aliran udara dari Benua Australia ke Asia semakin menguat. Hal ini membuat wilayah Jawa bagian barat menerima uap air yang cukup tinggi dan mengalami suhu yang lebih dingin. ""BMKG memprakirakan bahwa suhu dingin ini akan terus terjadi hingga menjelang akhir Juli, dengan suhu di Jakarta dan sekitarnya mencapai 25-27 derajat Celcius pada pagi hingga siang hari, dan turun menjadi 25 derajat Celcius pada malam hari,"" ujar Guswanto. Fenomena cuaca dingin pada musim kemarau umum terjadi. BMKG menyebut hal ini sebagai fenomena Bediding. ""Fenomena udara dingin ini di daerah Jawa dikenal sebagai Bediding. Fenomena bediding dalam konteks klimatologi merupakan hal normal karena memang proses fisisnya berkaitan dengan kondisi atmosfer saat musim kemarau,"" tulis BMKG di lamannya. Pada musim kemarau, kata BMKG, jarang terjadi hujan dan tutupan awan berkurang. Hal ini menyebabkan panas permukaan bumi akibat radiasi Matahari lebih cepat dan lebih banyak yang dilepaskan kembali ke atmosfer berupa radiasi balik gelombang panjang. Kemudian, curah hujan yang kurang juga menyebabkan kelembapan udara juga rendah yang berarti uap air di dekat permukaan bumi juga sedikit. Bersamaan dengan kondisi langit yang cenderung bersih dari awan, maka panas radiasi balik gelombang panjang ini langsung dilepaskan ke atmosfer luar. Hal tersebut membuat udara dekat permukaan terasa lebih dingin, terutama pada malam hingga pagi hari. ""Kondisi ini umum terjadi pada wilayah Indonesia dekat khatulistiwa hingga bagian utara. Pada wilayah ini, meski pagi hari cenderung lebih dingin namun pada siang hari udara akan terasa lebih panas,"" jelas BMKG. ""Hal ini karena ketiadaan awan dan juga kurangnya uap air saat musim kemarau menyebabkan radiasi langsung matahari akan lebih banyak pula yang mencapai permukaan bumi,"" lanjutnya. Sementara itu, wilayah selatan Indonesia seperti Sumatera Selatan, Jawa Bagian Selatan hingga Bali, NTT dan NTB pada siang hari suhu udara juga akan lebih rendah dari suhu udara periode bulan lainnya. Fenomena ini disebut cukup terasa pada bulan Juli di mana pada periode tersebut angin timuran atau monsun Australia yang kering mengalir melewati wilayah-wilayah tersebut. ""Pada bulan Juli juga merupakan puncak musim dingin Australia sehingga udara dinginnya mengintrusi masuk wilayah Jawa Bagian Selatan hingga Bali, NTT dan NTB,"" tutur BMKG. Alhasil, meskipun saat musim kemarau matahari bersinar terang tanpa hambatan awan pada siang hari, tetapi udara dingin dari aliran monsun Australia lebih dominan memengaruhi penurunan suhu udara pada siang hari tersebut.",Penulis tidak ditemukan,https://www.cnnindonesia.com/teknologi/20250630100508-641-1245032/jakarta-terasa-dingin-beberapa-hari-terakhir-ternyata-ini-penyebabnya,2025/06/30 10:25:01
VIDEO: Roket Blue Origin Angkut 6 Orang ke Garis Karman,"Roket New Shepard milik Blue Origin lepas landas dari Texas, Amerika Serikat pada Minggu (29/6). Roket itu membawa enam penumpang ke luar angkasa dalam penerbangan sub-orbital yang berlangsung 11 menit. New Shepard terbang melampaui Garis Karman, batas antara Bumi dan ruang angkasa. Perusahaan Jeff Bezos ini telah melakukan 13 penerbangan yang mengangkut manusia ke luar angkasa.",REUTERS,https://www.cnnindonesia.com/teknologi/20250630141250-203-1245191/video-roket-blue-origin-angkut-6-orang-ke-garis-karman,2025-06-30 16:33:15
"Bela Palestina dan Kutuk Israel di Glastonbury, Bob Vylan Dicekal AS","Duo rap punk asal Inggris,Bob Vylan, kini dicekal masuk ke Amerika Serikat sebagai buntut aksi bela Palestina dan mengutuk militer Israel saat manggung di Glastonbury pada akhir pekan kemarin. CNN melaporkan pada Senin (30/6), Wakil Menteri Luar Negeri AS Christopher Landau mengatakan Departemen Luar Negeri ""telah mencabut visa AS bagi anggota band Bob Vylan sehubungan dengan makian penuh kebencian mereka di Glastonbury, termasuk memimpin kerumunan dalam nyanyian maut."" ADVERTISEMENT SCROLL TO CONTINUE WITH CONTENT ""Orang asing yang mengagungkan kekerasan dan kebencian tidak akan diterima di negara kita,"" katanya di media sosial. Pencabutan visa dan pencekalan masuk ke Amerika Serikat tersebut datang beberapa bulan sebelum duo tersebut menggelar tur di negara itu mulai Oktober 2025. CNNmenyebut, Departemen Luar Negeri AS telah menerapkan kebijakan agresif berupa pembatasan dan pencabutan visa atas tuduhan mendukung terorisme dan anti-Semitisme.Bob Vylan sebelumnya tampil di Glastonbury pada 28 Juni 2025. Dalam pertunjukan tersebut, ia meneriakkan ""Free, free Palestine"" yang dilanjutkan ""baiklah, apakah kalian sudah mendengar ini? Mati, matilah IDF (Israel Defence Force)!"" Ia juga menunjukkan di layar panggung Glastonbury sebuah video yang bertuliskan ""PBB menyebutnya genosida. BBC menyebutnya 'sebuah konflik'"" yang merujuk media pemerintah Inggris, BBC, selaku penyiar utama Glastonbury. Penampilan Bob Vylan tersebut tersiar di BBC karena media tersebut tidak langsung mencabut penyiaran dan hanya mengantisipasi penampilan band pro-Palestina lainnya di acara tersebut, Kneecap. Ucapan Bob Vylan kemudian menimbulkan kontroversi. Bob Vylan dianggap menyuarakan anti-Semitisme dan ajakan untuk membunuh. Pejabat pemerintahan Inggris sendiri juga banyak melontarkan kritik. Hingga kemudian,NPRmenyebut pada Senin (30/6), bahwa Kepolisian Inggris mengatakan penyelidikan kriminal kini telah diluncurkan atas pertunjukan Bob Vylan dan Kneecap. [Gambas:Video CNN] Kepolisian mengatakan penyelidikan akan menyelidiki apakah komentar yang dibuat oleh salah satu pihak merupakan pelanggaran pidana, termasuk terkait kejahatan kebencian. Bob Vylan sendiri dalam unggahan di Instagram menyebut pihak tidak gentar menyuarakan hal tersebut. Baginya, itu cara untuk mendidik generasi mendatang untuk berani bersuara. ""Mengajarkan anak-anak kita untuk menyuarakan perubahan yang mereka inginkan dan butuhkan adalah satu-satunya cara untuk menjadikan dunia ini menjadi tempat yang lebih baik,"" kata Bob Vylan. ""I said what I said."" [Gambas:Instagram] Bob Vylan adalah duo punk rap Inggris yang berbasis di London. Karya mereka menggabungkan unsur punk, hip hop, grime, dan hardcore, serta menampilkan kritik terhadap pemerintahan Inggris, ketidaksetaraan, rasisme, seksisme, dan homofobia. Duo tersebut terdiri dari Bobby Vylan pada vokal dan gitar, dan Bobbie Vylan pada drum. Keduanya merupakan nama panggung untuk menjaga privasi mereka dalam menghadapi pengawasan dari negara. ",Penulis tidak ditemukan,https://www.cnnindonesia.com/hiburan/20250701155329-227-1245703/bela-palestina-dan-kutuk-israel-di-glastonbury-bob-vylan-dicekal-as,2025/07/01 15:57:17
Marc Marquez Masih Tertinggal Jauh dari Bagnaia di Ducati,"Marc Marquezboleh saja jadi langganan juara dalam seri balapMotoGP 2025, namun rekam jejaknya bersama Ducati masih jauh ketimbangFrancesco Bagnaia. Marquez dan Ducati Desmosedici GP25 menjadi kekuatan yang nyaris tak tersentuh. Di mana ada balapan MotoGP 2025, bisa dibilang prediksi juara pasti memasukkan nama Marquez. Dari 10 balapan musim ini, Marquez memenangi sembilan balapan sprint race dan enam balapan full race. Lantaran capaian tersebut, Marquez memimpin klasemen MotoGP 2025 dengan 307 poin, unggul 68 poin atas Alex Marquez dan 126 poin di atas Bagnaia. ADVERTISEMENT SCROLL TO CONTINUE WITH CONTENT Marquez tak sepenuhnya unggul atas Bagnaia. Dalam catatan karier dengan motor Ducati, Bagnaia unggul atas rekan satu timnya tersebut. Hal itu tak lepas dari kebersamaan Bagnaia dan Ducati yang sudah terjalin lebih lama. Sejak mengendarai Ducati Desmosedici pada MotoGP 2021, Pecco sudah mengoleksi 29 kemenangan. Sementara secara total, Marquez baru mengoleksi sembilan kemenangan dalam balapan full race bersama Ducati dengan perincian tiga pada musim lalu dan enam pada musim ini. Catatan kemenangan Marquez bersama Ducati juga masih berada di bawah legenda Australia Casey Stoner yang mengoleksi 23 kemenangan bersama motor pabrikan Italia itu. Selanjutnya ada Andrea Dovizioso dengan 14 kemenangan. Baru setelah itu terdapat nama Marquez dan Jorge Martin yang sama-sama menorehkan sembilan kemenangan. Sementara pembalap-pembalap lain yang pernah merasakan kemenangan bersama Ducati adalah Loris Capirossi, Enea Bastianini, Jack Miller, Jorge Lorenzo, Marco Bezzecchi, Danilo Petruci, Alex Marquez, Troy Bayliss, Andrea Iannone, Johann Zarco, dan Fabio Di Giannantonio. Sebelum bergabung bersama Ducati, Marquez mencatatkan 59 kemenangan bersama Honda dan menjadikannya sebagai pembalap tersukses di tim asal Jepang itu pada era modern. Bukan hal mustahil bagi Marquez melampaui catatan kemenangan Bagnaia bersama Ducati mengingat kepaduan pembalap Spanyol itu dengan motor Desmosedici. Bahkan untuk balapan sprint race, Marquez kini sudah 10 kali juara bersama Ducati atau hanya tertinggal satu dari catatan juara sprint race dibanding Bagnaia. Martin tercatat masih sebagai pembalap Ducati tersukses di balapan hari Sabtu yakni dengan 16 kali finis pertama. [Gambas:Video CNN]",Penulis tidak ditemukan,https://www.cnnindonesia.com/olahraga/20250702085351-156-1245868/marc-marquez-masih-tertinggal-jauh-dari-bagnaia-di-ducati,2025/07/02 09:20:35
"Sinopsis Mission: Impossible - Dead Reckoning, Bocoran Adegan Epik","Mission: Impossible - Dead Reckoning Part Onemenjadi film ketujuh dari waralaba M:I yang berjalan tiga dekade. Film ini kembali menampilkan Tom Cruise sebagai agen mata-mata IMF bernama Ethan Hunt. Dead Reckoning Part One menampilkan perjalanan Ethan Hunt yang harus menghentikan misi besar kecerdasan buatan (AI) bernama Entity dan utusannya Gabriel (Esai Morales). ADVERTISEMENT SCROLL TO CONTINUE WITH CONTENT Ethan Hunt (Tom Cruise) mendapat misi terbaru dari IMF (Impossible Missions Force). Agen rahasia itu bertugas bersama anggota lamanya, seperti Luther Stickell (Ving Rhames) dan Benji Dunn (Simon Pegg). Misi terbaru itu tak kalah berbahaya dan nyaris mustahil bisa dilakukan. Ethan Hunt harus melacak senjata baru yang mengancam nasib umat manusia sebelum berada di tangan yang salah. Selain anggota IMF, Ilsa Faust (Rebecca Ferguson) dan Alana Mitsopolis (Vanessa Kirby) juga akan terlibat lagi dalam misi Ethan Hunt. Agen mata-mata itu lalu kedatangan Grace (Hayley Atwell), perempuan misterius yang akan bekerja sama dengan Hunt tetapi juga menyimpan motif terselubung. Dalam misi ini, Ethan Hunt berhadapan dengan Entity, teknologi kecerdasan buatan (AI) canggih yang mampu mengendalikan diri di luar kuasa manusia. Entity punya ambisi besar menghancurkan peradaban manusia dan menguasai Bumi. Untuk menempuh ambisi itu, Entity mengutus manusia bernama Gabriel (Esai Morales). Ia merupakan seorang teroris yang memiliki modal dan sumber daya melimpah untuk menebar ancaman kepada umat manusia berkat bantuan Entity. Gabriel ditugaskan untuk mendapatkan bagian penting yang membuat Entity memiliki kuasa penuh atas 'dirinya'. Bagian itu pula yang harus diamankan Hunt sebelum jatuh di tangan Gabriel dan Entity. Selain itu, Ethan Hunt juga menyadari misi besar tersebut dijegal ancaman dari berbagai sisi, termasuk pemerintah Amerika Serikat yang ingin memanfaatkan situasi tersebut untuk mengendalikan dunia. Lanjut ke sebelah... Perjalanan itu menghadirkan berbagai aksi ekstrem Ethan Hunt. Ia menghadapi berbagai tantangan ekstrem selama cerita Dead Reckoning Part One berjalan, mulai dari kejar-kejaran dengan mobil di Italia yang penuh ketegangan. Puncaknya, Tom Cruise yang memerankan Ethan Hunt melakukan aksi gila ketika lompat dari tebing memakai sepeda motor. Aksi itu melibatkan Cruise mengendarai sepeda motor hingga ujung tebing di Norwegia. Ia kemudian terbang tinggi selagi sepeda motor itu lepas landas dari puncak tebing, kemudian terjun bebas, hingga ditutup dengan mendarat setelah menarik parasutnya. Mission: Impossible - Dead Reckoning Part One menjadi film ketujuh dari saga Mission: Impossible yang kembali digarap oleh Christopher McQuarrie. Waralaba tersebut diadaptasi dari serial televisi berjudul sama karya Bruce Geller. Film itu kembali dibintangi Tom Cruise sebagai Ethan Hunt. Selain itu, Simon Pegg, Ving Rhames, Rebecca Ferguson, dan Vanessa Kirby juga kembali bergabung dengan peran yang sama. M:I7 juga akan menampilkan sederet pemeran baru. Seperti Hayley Atwell, Pom Klementieff, hingga Esai Morales. Sementara itu, Henry Czerny kembali muncul setelah terakhir kali tampil dalam film pertama. [Gambas:Youtube] ",Penulis tidak ditemukan,https://www.cnnindonesia.com/hiburan/20250702081922-220-1245864/sinopsis-mission-impossible-dead-reckoning-bocoran-adegan-epik,2025/07/02 08:32:38
"Ledakan Besar di Bulukumba Sulsel, 1 Tewas","Ledakanbesar terjadi di Desa Lolisang, Kecamatan Kajang, Kabupaten Bulukumba, Sulawesi Selatan. Satu orang dikabarkan meninggal dunia. ""Iya benar, terjadi ledakan di Kecamatan Kajang,"" kata Kasi Humas Polres Bulukumba AKP Marala dalam keterangan tertulisnya, Selasa (1/7). Ledakan tersebut terjadi pada Selasa (1/7) sekitar pukul 20.00 WITA, suara dentuman keras terdengar hingga radius beberapa kilometer. ADVERTISEMENT SCROLL TO CONTINUE WITH CONTENT Sementara ini, kata Marala, personel kepolisian dari Polres Bulukumba telah berada di lokasi ledakan untuk menyelidiki kejadian tersebut dengan berkoordinasi pihak Jibom Satbrimob Polda Sulsel. Meski demikian, Marala mengaku belum sumber dan jenis ledakan itu, sementara masih menunggu hasil penyelidikan di lokasi kejadian. ""Kita masih menunggu (penyelidikan) untuk mengetahui pasti asal dan jenis ledakan tersebut,"" ungkapnya. Sedangkan untuk korban hingga saat ini belum diketahui identitasnya dan akan segera dilakukan proses tim identifikasi oleh dari tim medis.",Penulis tidak ditemukan,https://www.cnnindonesia.com/nasional/20250702062826-20-1245847/ledakan-besar-di-bulukumba-sulsel-1-tewas,2025/07/02 06:56:44
Perpecahan di Inter Milan Memanas: Calhanoglu Semprot Balik Lautaro,"Perpecahan diInter Milansemakin memanas setelahHakan Calhanoglumembalas komentarLautaro Martinezlebih pedas. Lautaro tak bisa menyembunyikan kekecewaannya usai Inter tersingkir dari Piala Dunia Antarklub 2025 lantaran kalah dari Fluminense 0-2 di babak 16 besar, Senin (30/6). Selepas pertandingan, Lautaro dengan tegas mengatakan para pemain yang tidak ingin bertahan di klub harus segera hengkang. Meski tak menyebutkan nama, namun sindiran itu ditujukan kepada Calhanoglu. ADVERTISEMENT SCROLL TO CONTINUE WITH CONTENT Sehari kemudian, giliran Calhanoglu yang buka suara. Ia menyampaikan unek-uneknya via media sosial yang diterjemahkan dalam bahasa Turki, Italia, dan Inggris. Calhanoglu menjelaskan, cedera menjadi satu-satunya alasan dirinya absen di Piala Dunia Antarklub 2025. Ia bahkan sempat latihan di AS sebelum mengalami robek pada ototnya. ""Cedera itu membuat saya tidak bisa bermain selama turnamen ini. Tidak ada alasan lain, dan tidak ada yang lebih penting dari itu,"" tulisnya. ""Kemarin kami mengalami kekalahan dan itu menyakitkan. Saya merasa sedih, bukan hanya sebagai pemain, tetapi sebagai orang yang benar-benar peduli,"" ujar Calhanoglu menambahkan. Ia juga mengaku telah menelpon secara langsung sejumlah rekan setimnya untuk membangkitkan moral mereka. Namun ia mengaku terkejut dengan komentar sang kapten tim, Lautaro Martinez. ""Yang lebih mengejutkan adalah kata-kata yang keluar setelahnya. Kata-kata yang menyakitkan. Kata-kata yang memecah belah bukan menyatukan."" Pemain 31 tahun tersebut mengaku tak pernah lari dari tanggung jawab di sepanjang kariernya. Bahkan ia sering bermain dalam kondisi cedera demi mengangkat moral satu timnya. ""Saya menghormati setiap pendapat, bahkan dari rekan setim, juga presiden klub. Tapi, rasa hormat bukan jalan satu arah."" ""Saya tidak pernah mengkhianati klub ini dan saya juga tak pernah mengatakan tidak bahagia di Inter,"" ujar Calhanoglu lagi. Mantan pemain AC Milan itu mengaku pernah mendapat tawaran menggiurkan, namun ia tetap bertahan di Inter karena rasa cinta. Selain itu, Calhanoglu juga menegaskan arti kapten tim sesungguhnya. ""Saya mendapatkan kehormatan menjadi kapten tim nasional saya. Di sana saya belajar bahwa pemimpin adalah sosok yang berada di sisi rekan setim Anda, bukan yang menyalahkan pemain lain dengan mudah."" ""Saya mencintai klub ini. Apa yang akan terjadi di masa depan, kita lihat saja nanti. Tetapi sejarah selalu mengingat siapa yang terus berdiri bukan siapa yang berteriak paling keras,"" Cahanoglu memungkasi. [Gambas:Video CNN]",Penulis tidak ditemukan,https://www.cnnindonesia.com/olahraga/20250702013824-142-1245821/perpecahan-di-inter-milan-memanas-calhanoglu-semprot-balik-lautaro,2025/07/02 03:27:20
Arsenal Beli Murah Kepa Arrizabalaga: Harga di Bawah Jay Idzes,"Arsenalresmi mendatangkanKepa Arrizabalagadari Chelsea dengan harga murah. Banderol kiper asal Spanyol itu bahkan masih di bawah Jay Idzes. Daily Mail melaporkan, Arsenal membeli Kepa dari Chelsea dengan klausul pelepasan senilai lima juta poundsterling atau setara Rp111 miliar. Penjaga gawang berusia 30 tahun itu telah menandatangani kontrak tiga tahun di Emirates. Ia diproyeksikan sebagai pelapis David Raya yang selama ini jadi pilihan utama di bawah mistar gawang Arsenal. ADVERTISEMENT SCROLL TO CONTINUE WITH CONTENT ""Saya benar-benar senang berada di sini dan sangat bersemangat menantikan musim yang akan datang,"" kata Kepa di situs resmi Arsenal. ""Ambisi yang ditunjukkan klub ini, ketika saya bicara dengan Mikel (Arteta - pelatih kepala) dan Inaki (Cana - pelatih kiper), seberapa besar hasrat yang mereka tunjukkan untuk menang, rasanya kami sangat dekat dengan gelar juara dan semoga, bersama-sama, kami bisa meraihnya,"" ujar Kepa menambahkan. Kepindahan Kepa ke Arsenal jadi sorotan karena banderol yang teramat murah. Pasalnya Kepa pernah memecahkan rekor kiper termahal di dunia saat dibeli Chelsea dari Athletic Bilbao seharga 71 juta poundsterling pada 2018. Akan tetapi, Kepa hanya dua musim jadi pilihan utama di Chelsea setelah Edouard Mendy didatangkan pada musim 2020/2021. Masa depan Kepa makin tak menentu setelah dua musim terakhir 'dibuang' sebagai pemain pinjaman ke Real Madrid dan Bournemouth. Arsenal tertarik mendatangkan Kepa usai tampil lumayan bersama Bournemouth. Ia jadi pilihan utama dengan catatan sembilan clean sheet dalam 35 penampilan. Kepa akhirnya memilih untuk menerima pembelian murah Arsenal. Nilai pasar Kepa bahkan masih di bawah Jay Idzes yang mencapai Rp143 miliar. [Gambas:Video CNN]",Penulis tidak ditemukan,https://www.cnnindonesia.com/olahraga/20250701233136-142-1245819/arsenal-beli-murah-kepa-arrizabalaga-harga-di-bawah-jay-idzes,2025/07/01 23:36:14
Ario Bayu Buka Suara soal BPI Lepas Tangan dari FFI,"Ketua KomiteFestival Film Indonesia(FFI) 2024-2026 Ario Bayu buka suara tentang sikap Badan Perfilman Indonesia (BPI) yang menyatakan lepas tangan dari ajang FFI 2025. Ario Bayu mengaku tidak ada masalah tertentu dari pihak komite FFI terkait sikap tersebut. Ia juga menegaskan selama ini komite FFI berkomitmen untuk memeluk semua elemen yang terlibat dalam industri perfilman di Indonesia. ADVERTISEMENT SCROLL TO CONTINUE WITH CONTENT ""Saya tidak bisa mewakili teman-teman yang berada di organisasi itu, tapi kalau dari kami, kami merasa tidak ada apa-apa,"" ujar Ario Bayu di Hutan Kota GBK, Jakarta Pusat, Selasa (1/7). ""Karena kami, jujur aja, kembali lagi, kami memeluk semua teman-teman yang mendukung perfilman Indonesia,"" lanjutnya. Bayu kemudian mengatakan komite FFI tetap bertugas sesuai fungsinya dengan berdasarkan amanat dari Kementerian Kebudayaan. Ia juga memastikan masih mendapatkan dukungan dari berbagai entitas, termasuk APROFI, pemangku kebijakan, sineas, bahkan hingga BPI. Ario Bayu mengaku komitmen memeluk semua kalangan itu menjadi prinsip dasar komite FFI selama masa jabatannya. Hal itu dilakukan demi mendukung kelancaran industri film Indonesia. ""Kami tetap berjalan sesuai tugas dan fungsi kami, di mana amanat kami itu juga diberikan oleh Kementerian Kebudayaan dan yang mendukung kami juga banyak sekali dari APROFI, dari semua stakeholder film, dari insan perfilman, bahkan dari BPI itu sendiri,"" ungkapnya. ""Bagi kami inklusivitas itu menjadi satu fundamental, satu prinsip dasar di mana kita terus memeluk teman-teman yang ingin mendukung kelancaran perfilman Indonesia,"" lanjut Ario Bayu. Bintang Samsara itu kemudian memastikan hubungannya dengan Ketua BPI Gunawan Paggaru tetap baik-baik saja. Mereka masih saling berkomunikasi hingga beberapa waktu terakhir. Namun, Ario Bayu mengklaim perbincangan dengan Gunawan tidak membahas tentang FFI, melainkan industri film secara umum. ""Saya sering ngobrol, saya sering teleponan sama Pak Gunawan. Hubungan kami baik-baik saja,"" ujarnya. ""Tidak [soal FFI], kami mungkin bicaranya adalah, kembali lagi, bagaimana caranya mengedepankan ekosistem perfilman,"" lanjut Ario Bayu. Badan Perfilman Indonesia (BPI) mendadak menunjukkan konflik dengan komite FFI dan menjadi perbincangan di dunia maya. Pada Kamis (12/6), akun media sosial BPI menyatakan mereka mencabut surat keputusan (SK) Komite Festival Film Indonesia (FFI) yang saat ini dipimpin oleh Ario Bayu. Selain itu, mereka melepas tangan dari FFI 2025 yang akan digelar paruh kedua tahun ini. Pernyataan tersebut disertai dengan unggahan ulang postingan Komite FFI soal logo dan tema FFI 2025. Namun bila biasanya ada logo BPI dan Kementerian Kebudayaan, kali ini hanya ada logo Kemenbud. ""Terima kasih logo BPI sudah ditiadakan dan dengan ini kami mencabut SK Komite FFI dan sejak dan terhitung sejak logo FFI 2025 dimana logo ini diluncurkan, maka BPI tidak lagi bertanggung jawab atas penyelenggaraan FFI,"" kata BPI. ""Ini adalah bentuk pengkhianatan. Salam sinema,"" kata BPI. ",Penulis tidak ditemukan,https://www.cnnindonesia.com/hiburan/20250701184633-220-1245766/ario-bayu-buka-suara-soal-bpi-lepas-tangan-dari-ffi,2025/07/01 19:30:04
